1,person,Go_20141218161416_Cam1_No_06213.png,22.886674881,81.5799179077,44.2967910767,122.923591614,0.982468
1,person,Go_20141218161416_Cam1_No_06233.png,9.22849750519,84.1639022827,45.0350694656,124.400146484,0.980947
1,person,Go_20141218161416_Cam1_No_06253.png,867.478759766,75.6736831665,896.640869141,123.661872864,0.988956
1,person,Go_20141218161416_Cam1_No_06257.png,876.338134766,81.5799179077,898.48651123,123.292732239,0.9898
1,person,Go_20141218161416_Cam1_No_06261.png,959.025512695,8.85935783386,999.630859375,137.689191818,0.9815
1,person,Go_20141218161416_Cam1_No_06265.png,865.263977051,73.0896987915,895.902587891,132.521224976,0.994337
1,person,Go_20141218161416_Cam1_No_06277.png,8.12107849121,86.3787384033,40.6053886414,123.661872864,0.982475
1,person,Go_20141218161416_Cam1_No_06269.png,15.8730163574,79.3650817871,40.9745292664,112.587669373,0.92839
1,person,Go_20141218161416_Cam1_No_06285.png,871.539306641,84.5330429077,898.117370605,125.876708984,0.989351
1,person,Go_20141218161416_Cam1_No_06281.png,19.195274353,80.8416366577,53.8944282532,124.769287109,0.976704
1,person,Go_20141218161416_Cam1_No_06289.png,12.5507564545,87.4861602783,43.9276504517,123.661872864,0.977893
1,person,Go_20141218161416_Cam1_No_06273.png,873.754150391,81.5799179077,899.22479248,122.923591614,0.985259
1,person,Go_20141218161416_Cam1_No_06309.png,871.908447266,85.6404571533,896.271728516,124.769287109,0.985547
1,person,Go_20141218161416_Cam1_No_06313.png,20.6718349457,86.0095977783,42.4510879517,125.138427734,0.982823
1,person,Go_20141218161416_Cam1_No_06321.png,35.0682907104,87.8553009033,46.8807678223,114.802513123,0.976389
1,person,Go_20141218161416_Cam1_No_06317.png,868.217041016,74.5662612915,900.332214355,122.554450989,0.974748
1,person,Go_20141218161416_Cam1_No_06325.png,22.517534256,81.5799179077,69.7674427032,120.339607239,0.960605
1,person,Go_20141218161416_Cam1_No_06341.png,866.002258301,79.3650817871,894.426025391,109.265411377,0.850723
1,person,Go_20141218161416_Cam1_No_06345.png,873.015869141,80.8416366577,897.748291016,123.661872864,0.990663
1,person,Go_20141218161416_Cam1_No_06349.png,874.861572266,84.5330429077,894.795166016,120.339607239,0.988145
1,person,Go_20141218161416_Cam1_No_06541.png,15.1347360611,76.7810974121,44.6659288406,125.507568359,0.96549
1,person,Go_20141218161416_Cam1_No_06565.png,912.882995605,46.5116271973,931.709106445,108.157997131,0.97465
1,person,Go_20141218161416_Cam1_No_06573.png,14.0273170471,81.9490585327,43.5585098267,124.400146484,0.988568
1,person,Go_20141218161416_Cam1_No_06569.png,61.6463661194,49.4647483826,97.8220748901,110.372833252,0.933379
1,person,Go_20141218161416_Cam1_No_06561.png,874.861572266,86.0095977783,894.795166016,123.661872864,0.987102
1,person,Go_20141218161416_Cam1_No_06577.png,875.230712891,84.5330429077,902.17791748,114.802513123,0.974526
1,person,Go_20141218161416_Cam1_No_06585.png,124.400146484,43.5585098267,167.589523315,132.152084351,0.902823
1,person,Go_20141218161416_Cam1_No_06581.png,958.65637207,24.7323741913,999.630859375,145.441129684,0.946988
1,person,Go_20141218161416_Cam1_No_06589.png,870.431884766,87.8553009033,902.91619873,128.460693359,0.97418
1,person,Go_20141218161416_Cam1_No_06597.png,871.539306641,84.5330429077,898.48651123,123.661872864,0.971597
1,person,Go_20141218161416_Cam1_No_06605.png,858.988586426,79.3650817871,911.03729248,128.829833984,0.924798
1,person,Go_20141218161416_Cam1_No_06593.png,96.3455200195,47.2499084473,140.642303467,104.097457886,0.978235
1,person,Go_20141218161416_Cam1_No_06601.png,56.1092681885,53.1561470032,74.9354019165,114.064231873,0.96716
1,person,Go_20141218161416_Cam1_No_06609.png,864.525695801,52.0487289429,894.795166016,127.722412109,0.987422
1,person,Go_20141218161416_Cam1_No_06613.png,857.881164551,61.2772254944,896.640869141,124.769287109,0.957076
1,person,Go_20141218161416_Cam1_No_06617.png,25.8397941589,78.2576599121,47.2499084473,117.017349243,0.918269
1,person,Go_20141218161416_Cam1_No_06621.png,12.5507564545,79.3650817871,42.4510879517,124.769287109,0.994311
1,person,Go_20141218161416_Cam1_No_06625.png,0.0,45.404209137,45.404209137,128.460697174,0.960647
1,person,Go_20141218161416_Cam1_No_06629.png,48.7264671326,53.8944282532,76.7810974121,132.890369415,0.98585
1,person,Go_20141218161416_Cam1_No_06633.png,923.218933105,19.564414978,962.71685791,156.88445282,0.952806
1,person,Go_20141218161416_Cam1_No_06637.png,953.119262695,64.5994873047,999.630859375,138.427459717,0.988061
1,person,Go_20141218161416_Cam1_No_06641.png,873.754150391,81.5799179077,897.379150391,121.447029114,0.989881
1,person,Go_20141218161416_Cam1_No_06653.png,242.894058228,80.8416366577,284.237731934,148.025100708,0.986019
1,person,Go_20141218161416_Cam1_No_06657.png,856.035461426,78.2576599121,897.379150391,135.843490601,0.988048
1,person,Go_20141218161416_Cam1_No_06645.png,16.2421569824,60.1698036194,48.7264671326,123.292732239,0.989286
1,person,Go_20141218161416_Cam1_No_06649.png,211.148025513,65.3377609253,254.706542969,150.609085083,0.984212
1,person,Go_20141218161416_Cam1_No_06661.png,874.861572266,81.5799179077,893.318603516,107.419715881,0.97492
1,person,Go_20141218161416_Cam1_No_06665.png,19.564414978,81.9490585327,56.4784049988,117.755630493,0.9786
1,person,Go_20141218161416_Cam1_No_06669.png,874.861572266,81.9490585327,900.70135498,129.198974609,0.989423
1,person,Go_20141218161416_Cam1_No_06673.png,15.1347360611,77.8885192871,45.0350694656,128.829833984,0.988845
1,person,Go_20141218161416_Cam1_No_06677.png,873.754150391,81.5799179077,897.379150391,107.788856506,0.968939
1,person,Go_20141218161416_Cam1_No_06681.png,15.8730163574,78.9959411621,42.0819511414,120.339607239,0.965635
1,person,Go_20141218161416_Cam1_No_06685.png,445.182739258,69.7674407959,465.854553223,122.554450989,0.926848
1,person,Go_20141218161416_Cam1_No_06689.png,468.438537598,58.3241043091,504.245117188,148.394241333,0.986068
1,person,Go_20141218161416_Cam1_No_06697.png,873.754150391,74.1971206665,899.96307373,107.788856506,0.976454
1,person,Go_20141218161416_Cam1_No_06693.png,873.754150391,80.8416366577,894.426025391,107.419715881,0.981064
1,person,Go_20141218161416_Cam1_No_06701.png,14.0273170471,84.1639022827,45.773349762,122.554450989,0.98247
1,person,Go_20141218161416_Cam1_No_06713.png,872.277587891,81.9490585327,897.748291016,124.400146484,0.986847
1,person,Go_20141218161416_Cam1_No_06705.png,860.465148926,81.9490585327,919.89666748,118.493911743,0.962145
1,person,Go_20141218161416_Cam1_No_06709.png,13.6581764221,83.4256210327,40.2362518311,107.050575256,0.94995
1,person,Go_20141218161416_Cam1_No_06717.png,859.357727051,79.3650817871,894.426025391,120.708747864,0.984124
1,person,Go_20141218161416_Cam1_No_06721.png,861.572570801,75.6736831665,897.748291016,126.245849609,0.988622
1,person,Go_20141218161416_Cam1_No_06725.png,858.619445801,75.6736831665,893.318603516,120.339607239,0.976549
1,person,Go_20141218161416_Cam1_No_06729.png,879.291259766,84.5330429077,899.22479248,128.091552734,0.98963
1,person,Go_20141218161416_Cam1_No_06733.png,15.8730163574,78.2576599121,46.5116271973,131.413803101,0.976137
1,person,Go_20141218161416_Cam1_No_06741.png,864.525695801,79.3650817871,895.902587891,124.769287109,0.968303
1,person,Go_20141218161416_Cam1_No_06745.png,12.5507564545,77.8885192871,44.2967910767,123.661872864,0.962722
1,person,Go_20141218161416_Cam1_No_06753.png,874.492431641,81.5799179077,897.379150391,107.419715881,0.972428
1,person,Go_20141218161416_Cam1_No_06761.png,12.5507564545,87.4861602783,45.0350704193,124.769287109,0.984604
1,person,Go_20141218161416_Cam1_No_06757.png,859.357727051,79.3650817871,896.271728516,124.400146484,0.98469
1,person,Go_20141218161416_Cam1_No_06749.png,12.5507564545,73.0896987915,45.0350704193,125.138427734,0.986318
1,person,Go_20141218161416_Cam1_No_06737.png,15.1347360611,73.0896987915,45.0350694656,124.400146484,0.967771
1,person,Go_20141218161416_Cam1_No_06765.png,873.754150391,84.9021759033,897.748291016,124.400146484,0.989637
1,person,Go_20141218161416_Cam1_No_06773.png,857.512023926,78.2576599121,894.426025391,124.769287109,0.976181
1,person,Go_20141218161416_Cam1_No_06769.png,872.277587891,84.5330429077,894.426025391,123.661872864,0.990054
1,person,Go_20141218161416_Cam1_No_06777.png,15.8730163574,79.3650817871,47.9881896973,123.292732239,0.991549
1,person,Go_20141218161416_Cam1_No_06793.png,866.002258301,87.8553009033,898.855651855,125.507568359,0.978513
1,person,Go_20141218161416_Cam1_No_06781.png,886.674072266,84.5330429077,902.17791748,127.353271484,0.983356
1,person,Go_20141218161416_Cam1_No_06789.png,15.1347360611,75.3045425415,56.4784059525,130.306381226,0.98493
1,person,Go_20141218161416_Cam1_No_06801.png,857.512023926,85.6404571533,896.640869141,121.816169739,0.986446
1,person,Go_20141218161416_Cam1_No_06805.png,867.109619141,77.8885192871,919.89666748,118.863052368,0.969749
1,person,Go_20141218161416_Cam1_No_06797.png,874.861572266,81.5799179077,897.379150391,107.788856506,0.987291
1,person,Go_20141218161416_Cam1_No_06809.png,873.015869141,80.8416366577,898.855651855,124.400146484,0.982616
1,person,Go_20141218161416_Cam1_No_06813.png,874.861572266,80.8416366577,897.379150391,110.003692627,0.957514
1,person,Go_20141218161416_Cam1_No_06821.png,14.0273170471,84.1639022827,45.035068512,133.997787476,0.979365
1,person,Go_20141218161416_Cam1_No_06817.png,874.861572266,81.5799179077,900.70135498,123.661872864,0.979414
1,person,Go_20141218161416_Cam1_No_06825.png,15.8730163574,64.2303466797,50.2030258179,131.044662476,0.974019
1,person,Go_20141218161416_Cam1_No_06829.png,16.6112957001,87.8553009033,44.665927887,133.628646851,0.962733
1,person,Go_20141218161416_Cam1_No_06849.png,337.024749756,49.4647483826,362.864532471,122.185314178,0.976808
1,person,Go_20141218161416_Cam1_No_06837.png,856.773742676,86.0095977783,895.164306641,132.890365601,0.980637
1,person,Go_20141218161416_Cam1_No_06845.png,19.933555603,83.4256210327,50.5721664429,129.198974609,0.97787
1,person,Go_20141218161416_Cam1_No_06833.png,857.512023926,77.8885192871,895.902587891,126.245849609,0.992409
1,person,Go_20141218161416_Cam1_No_06853.png,303.433013916,54.2635650635,349.575500488,140.642303467,0.991759
1,person,Go_20141218161416_Cam1_No_06785.png,19.564414978,84.5330429077,43.5585098267,125.138427734,0.988865
1,person,Go_20141218161416_Cam1_No_06857.png,16.9804363251,84.1639022827,46.142490387,129.198974609,0.981381
1,person,Go_20141218161416_Cam1_No_06861.png,863.049133301,87.8553009033,918.42010498,125.138427734,0.955232
1,person,Go_20141218161416_Cam1_No_06865.png,874.123291016,87.8553009033,897.748291016,122.554450989,0.990061
1,person,Go_20141218161416_Cam1_No_06841.png,13.6581764221,86.0095977783,42.4510879517,125.138427734,0.991742
1,person,Go_20141218161416_Cam1_No_06869.png,15.5038757324,74.1971206665,48.3573265076,133.997787476,0.98824
1,person,Go_20141218161416_Cam1_No_06873.png,874.492431641,84.5330429077,893.687744141,123.661872864,0.993357
1,person,Go_20141218161416_Cam1_No_06881.png,13.6581764221,78.2576599121,45.035068512,105.204872131,0.930699
1,person,Go_20141218161416_Cam1_No_06877.png,867.478759766,79.3650817871,896.640869141,123.661872864,0.966379
1,person,Go_20141218161416_Cam1_No_06885.png,14.0273170471,79.3650817871,45.035068512,124.400146484,0.982803
1,person,Go_20141218161416_Cam1_No_06889.png,866.371337891,84.1639022827,895.164306641,124.769287109,0.970563
1,person,Go_20141218161416_Cam1_No_06893.png,910.668151855,55.7401275635,931.709106445,112.587669373,0.976805
1,person,Go_20141218161416_Cam1_No_06897.png,15.8730163574,79.3650817871,43.9276504517,125.138427734,0.965741
1,person,Go_20141218161416_Cam1_No_06901.png,860.834289551,60.9080848694,900.332214355,132.890369415,0.930744
1,person,Go_20141218161416_Cam1_No_06913.png,868.586181641,78.2576599121,894.426025391,110.003692627,0.920746
1,person,Go_20141218161416_Cam1_No_06917.png,16.9804363251,84.5330429077,44.2967910767,123.661872864,0.993309
1,person,Go_20141218161416_Cam1_No_06909.png,13.6581764221,73.0896987915,41.7128105164,123.661872864,0.982087
1,person,Go_20141218161416_Cam1_No_06925.png,12.5507564545,82.3181991577,45.4042110443,123.661872864,0.987374
1,person,Go_20141218161416_Cam1_No_06921.png,866.002258301,87.8553009033,895.533447266,123.292732239,0.979741
1,person,Go_20141218161416_Cam1_No_06929.png,874.861572266,81.5799179077,894.795166016,117.386489868,0.940727
1,person,Go_20141218161416_Cam1_No_06905.png,858.619445801,73.0896987915,897.379150391,107.419715881,0.89513
1,person,Go_20141218161416_Cam1_No_06933.png,873.754150391,93.3923950195,898.117370605,134.366928101,0.948426
1,person,Go_20141218161416_Cam1_No_06937.png,876.707275391,84.1639022827,901.43963623,129.568115234,0.987603
1,person,Go_20141218161416_Cam1_No_06941.png,820.228881836,33.5917320251,850.867492676,141.011440277,0.981601
1,person,Go_20141218161416_Cam1_No_06961.png,868.217041016,63.1229248047,898.855651855,127.353271484,0.983217
1,person,Go_20141218161416_Cam1_No_06945.png,16.9804363251,79.7342224121,42.4510879517,123.661872864,0.984125
1,person,Go_20141218161416_Cam1_No_06953.png,10.7050571442,79.3650817871,45.0350666046,124.400146484,0.991113
1,person,Go_20141218161416_Cam1_No_06957.png,863.787414551,64.5994873047,891.472900391,130.675521851,0.985072
1,person,Go_20141218161416_Cam1_No_06965.png,863.418273926,65.7069015503,895.533447266,128.460693359,0.860903
1,person,Go_20141218161416_Cam1_No_06969.png,866.740478516,44.665927887,914.72869873,123.661869049,0.878414
1,person,Go_20141218161416_Cam1_No_06949.png,874.123291016,84.5330429077,901.070495605,127.353271484,0.994959
1,person,Go_20141218161416_Cam1_No_06973.png,857.881164551,65.7069015503,888.888916016,121.447029114,0.926775
1,person,Go_20141218161416_Cam1_No_06977.png,20.3026943207,56.1092681885,60.1698055267,127.722412109,0.944297
1,person,Go_20141218161416_Cam1_No_07005.png,867.109619141,65.3377609253,904.023620605,123.661872864,0.978475
1,person,Go_20141218161416_Cam1_No_06989.png,16.6112957001,67.5526046753,70.1365795135,126.245849609,0.990849
1,person,Go_20141218161416_Cam1_No_06981.png,868.217041016,65.3377609253,919.15838623,104.835731506,0.929635
1,person,Go_20141218161416_Cam1_No_07001.png,870.062744141,87.4861602783,914.72869873,123.292732239,0.975849
1,person,Go_20141218161416_Cam1_No_06997.png,857.142883301,66.8143234253,905.500183105,120.708747864,0.961003
1,person,Go_20141218161416_Cam1_No_06985.png,872.277587891,64.5994873047,899.593933105,149.132522583,0.969274
1,person,Go_20141218161416_Cam1_No_06993.png,12.1816167831,65.7069015503,47.6190481186,107.788856506,0.91452
1,person,Go_20141218161416_Cam1_No_07021.png,863.787414551,64.5994873047,896.640869141,107.050575256,0.978466
1,person,Go_20141218161416_Cam1_No_07009.png,14.3964567184,64.2303466797,50.2030248642,134.736068726,0.980257
1,person,Go_20141218161416_Cam1_No_07013.png,15.8730163574,75.3045425415,71.9822845459,110.372833252,0.830573
1,person,Go_20141218161416_Cam1_No_07025.png,14.7655963898,65.3377609253,44.2967910767,129.198974609,0.980025
1,person,Go_20141218161416_Cam1_No_07029.png,864.894836426,65.7069015503,898.855651855,124.769287109,0.989348
1,person,Go_20141218161416_Cam1_No_07017.png,15.8730163574,65.7069015503,53.1561470032,123.292732239,0.971065
1,person,Go_20141218161416_Cam1_No_07033.png,865.263977051,80.8416366577,897.748291016,125.876708984,0.984531
1,person,Go_20141218161416_Cam1_No_07037.png,21.0409755707,64.5994873047,44.2967910767,104.835731506,0.865023
1,person,Go_20141218161416_Cam1_No_07045.png,25.4706535339,45.404209137,60.1698036194,123.292728424,0.978595
1,person,Go_20141218161416_Cam1_No_07049.png,893.318603516,50.9413070679,922.11151123,136.212631226,0.986171
0,person,Go_20141218161416_Cam1_No_07041.png
1,person,Go_20141218161416_Cam1_No_07053.png,35.4374313354,48.3573265076,60.9080848694,128.460689545,0.964121
1,person,Go_20141218161416_Cam1_No_07057.png,861.203430176,50.9413070679,905.13104248,126.614990234,0.942713
1,person,Go_20141218161416_Cam1_No_07065.png,0.0,45.404209137,40.6053886414,122.554447174,0.917248
1,person,Go_20141218161416_Cam1_No_07069.png,15.8730163574,50.2030258179,53.8944282532,122.923591614,0.981466
1,person,Go_20141218161416_Cam1_No_07073.png,860.465148926,52.0487289429,904.023620605,128.829833984,0.984949
1,person,Go_20141218161416_Cam1_No_07061.png,9.59763717651,50.2030258179,70.5057220459,126.614990234,0.985965
1,person,Go_20141218161416_Cam1_No_07077.png,874.123291016,39.1288299561,915.836120605,137.689193726,0.98014
1,person,Go_20141218161416_Cam1_No_07081.png,857.142883301,57.2166862488,905.500183105,132.890361786,0.987394
1,person,Go_20141218161416_Cam1_No_07085.png,876.707275391,51.3104476929,902.91619873,125.138427734,0.986587
1,person,Go_20141218161416_Cam1_No_07089.png,27.6854934692,45.404209137,60.1698036194,140.642307281,0.962256
1,person,Go_20141218161416_Cam1_No_07093.png,868.586181641,46.142490387,905.13104248,120.708744049,0.94072
0,person,Go_20141218161416_Cam1_No_07109.png
1,person,Go_20141218161416_Cam1_No_07097.png,868.217041016,27.6854934692,905.13104248,140.642303467,0.974099
1,person,Go_20141218161416_Cam1_No_07105.png,888.150634766,74.1971206665,921.004089355,142.118865967,0.959469
1,person,Go_20141218161416_Cam1_No_07101.png,15.1347360611,53.1561470032,53.5252885818,127.353275299,0.957564
0,person,Go_20141218161416_Cam1_No_07113.png
1,person,Go_20141218161416_Cam1_No_07121.png,889.996337891,72.3514251709,918.050964355,124.769287109,0.935837
